oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
658102100008818,321233822,2460966.841539633,60966.338229200002,15.5106764,0.0136648705,0,zg,80.160122700000002,30.8057953,1.16100001,-0.0430000015,20251018338218,658,0x2,0x1,20.8700008,26.3625774,0.02519935,-0.0568192229,9.08206493e-06,30,1.28100002,1
658102100008818,321438260,2460968.8860796569,60968.3826042,15.4956341,0.0136385923,0,zg,80.160134600000006,30.805790300000002,0.624000013,-0.0700000003,20251020382604,658,0x2,0x1,21.2299995,26.4107361,0.0182144139,-0.0638711005,4.86227009e-06,30,1.09399998,1
658202100013766,46213363,2458216.6328126271,58216.1336343,15.7276373,0.0132365208,0,zr,80.159983100000005,30.806044799999999,0.657999992,-0.00899999961,20180408133623,658,0x2,0x1,21.1900005,28.740139,0.0145058883,0.084353596,3.03386014e-06,300,1.31400001,3
658202100013766,46217547,2458216.6730865785,58216.1754745,15.7174339,0.0132149877,0,zr,80.160002399999996,30.806038399999998,1.03600001,-0.00800000038,20180408175451,658,0x2,0x1,20.2000008,26.1699562,0.0182779282,0.0901927352,4.82523365e-06,30,1.64300001,1
658202100013766,46513232,2458219.6296795947,58219.132326400002,15.704958,0.0131889274,0,zr,80.159991599999998,30.806042399999999,1.32299995,-0.0410000011,20180411131875,658,0x2,0x1,20.0599995,26.0464306,0.020738421,0.0748576894,6.23304459e-06,30,1.35500002,1
658202100013766,46519229,2458219.6896396577,58219.192291699997,15.7108192,0.0132011352,0,zr,80.159980700000006,30.806059999999999,0.541999996,-0.00999999978,20180411192292,658,0x2,0x1,19.7199993,26.1055183,0.0251640119,0.0785022154,9.26483153e-06,30,1.97399998,1
658202100013766,47517222,2458229.6703164922,58229.172222200003,15.7116356,0.0132028395,0,zr,80.159954900000002,30.806100399999998,0.611999989,0.00999999978,20180421172014,658,0x2,0x1,19.8899994,28.6761951,0.020894723,0.0635131896,6.344128e-06,300,2.0999999,3
658202100013766,57549392,2458329.9900276228,58329.493923599999,15.7541504,0.0132933911,0,zr,80.159973300000004,30.8060422,1.62100005,-0.115000002,20180730493912,658,0x2,0x1,19.9899998,26.0954514,0.0197479222,0.0832746476,5.60677017e-06,30,1.84099996,1
658202100013766,58044601,2458334.9424811341,58334.446018499999,15.759676,0.0133054173,0,zr,80.159975000000003,30.806037799999999,0.851999998,-0.0309999995,20180804446007,658,0x2,0x1,19.9400005,26.0470486,0.0232377946,0.0737201124,7.81370818e-06,30,2.52200007,1
658202100013766,58146310,2458335.9596415036,58335.463101900001,15.7497892,0.0132839447,0,zr,80.159966800000007,30.806053500000001,0.84799999,-0.023,20180805463090,658,0x2,0x1,20.1599998,26.1418991,0.0189594887,0.0809990838,5.20462254e-06,30,2.07599998,1
658202100013766,58246673,2458336.9633526923,58336.466736100003,15.7350225,0.0132522276,0,zr,80.159987299999997,30.806047800000002,1.63800001,-0.0659999996,20180806466725,658,0x2,0x1,20.3299999,26.1860847,0.0172006488,0.0781549513,4.30294904e-06,30,1.96599996,1
658202100013766,58448656,2458338.9833371374,58338.486562500002,15.7602625,0.013306695,0,zr,80.159961800000005,30.806031000000001,0.453000009,0.00499999989,20180808486562,658,0x2,0x1,20.5,26.1643639,0.0192708373,0.0769823641,5.32635568e-06,30,1.63399994,1
658202100013766,58644812,2458340.945056871,58340.448125000003,15.7412453,0.0132655418,0,zr,80.159939199999997,30.806121900000001,1.68499994,0.023,20180810448113,658,0x2,0x1,20,25.6422024,0.0262652319,0.0759588927,9.89554428e-06,30,2.102,1
658202100013766,58849267,2458342.9897732404,58342.492673599998,15.7174482,0.0132150175,0,zr,80.159968599999999,30.806049099999999,1.09800005,-0.0149999997,20180812492662,658,0x2,0x1,20.5300007,26.1154099,0.0178806838,0.0853380263,4.57309989e-06,30,1.47800004,1
658202100013766,58948797,2458343.985157127,58343.4879745,15.7328835,0.0132476659,0,zr,80.159966400000002,30.806061,0.439999998,0.0320000015,20180813487975,658,0x2,0x1,20.8500004,26.1698704,0.0189807713,0.0669722855,5.18986099e-06,30,1.49399996,1
658202100013766,59047434,2458344.9716059896,58344.474340300003,15.7222099,0.0132250441,0,zr,80.159992900000006,30.806045999999998,1.03999996,-0.107000001,20180814474329,658,0x2,0x1,20.9300003,26.1536541,0.016794771,0.0775134042,3.98760403e-06,30,1.59300005,1
658202100013766,59149413,2458345.9914843468,58345.494131899999,15.7558622,0.0132971099,0,zr,80.159991599999998,30.806029200000001,1.85099995,-0.0610000007,20180815494097,658,0x2,0x1,21.0200005,26.1433125,0.016604295,0.0804062113,4.04920547e-06,30,1.40499997,1
658202100013766,59242543,2458346.9228721205,58346.425439799998,15.7122231,0.013204067,0,zr,80.1599255,30.806100799999999,1.58599997,0.00600000005,20180816425336,658,0x2,0x1,20.2700005,25.9761753,0.0293242708,0.0694176778,1.22672636e-05,30,2.2349999,1
658202100013766,59345115,2458347.9486785638,58347.451157399999,15.7303429,0.0132422624,0,zr,80.159982299999996,30.8060616,2.29500008,-0.160999998,20180817451146,658,0x2,0x1,20.9599991,26.085392,0.0161608271,0.0843200162,3.71588931e-06,30,1.76300001,1
658202100013766,59444983,2458348.9474463975,58348.449838,15.7655973,0.0133183654,0,zr,80.159998700000003,30.8060635,1.23800004,0.0189999994,20180818449838,658,0x2,0x1,20.9300003,26.1073914,0.0171351209,0.0867764801,4.32910474e-06,30,1.74600005,1
658202100013766,59548767,2458349.9853734565,58349.487673600001,15.7232962,0.0132273361,0,zr,80.159983999999994,30.8060534,0.89200002,-0.0780000016,20180819487674,658,0x2,0x1,21.1800003,26.2019863,0.0167790446,0.0799301714,4.20296738e-06,30,1.375,1
658202100013766,59648738,2458350.9851729292,58350.487384300002,15.74652,0.0132768871,0,zr,80.159990100000002,30.8060288,1.26300001,0.0260000005,20180820487384,658,0x2,0x1,21.2099991,26.1402874,0.0167470705,0.0815783367,4.24188329e-06,30,1.35899997,1
658202100013766,59850872,2458353.006697068,58352.5087269,15.7456913,0.0132750999,0,zr,80.159994100000006,30.8060218,1.78999996,-0.0480000004,20180822508715,658,0x2,0x1,20.9300003,26.2177925,0.0188822784,0.0765904859,5.42814723e-06,30,1.21700001,1
658202100013766,59940535,2458353.9034102163,58353.405358800002,15.7471323,0.0132782068,0,zr,80.159982299999996,30.806041799999999,0.884000003,-0.0579999983,20180823405220,658,0x2,0x1,20.1000004,26.1313877,0.0188382864,0.0775858909,5.4062225e-06,30,2.26099992,1
658202100013766,59949771,2458353.9957798133,58353.497719899999,15.7388706,0.0132604521,0,zr,80.159982999999997,30.806033299999999,1.26499999,0.0149999997,20180823497708,658,0x2,0x1,21.2299995,26.2489166,0.0164055433,0.0779585019,4.02886189e-06,30,1.255,1
658202100013766,60050557,2458355.0037306864,58354.505578700002,15.7623339,0.0133112185,0,zr,80.159983499999996,30.806044100000001,1.78100002,-0.138999999,20180824505556,658,0x2,0x1,21,26.2568607,0.0169773865,0.0733148158,4.32840216e-06,30,1.20700002,1
658202100013766,60148127,2458355.9795147502,58355.481273099998,15.7818842,0.0133543368,0,zr,80.159990199999996,30.806024900000001,2.92499995,-0.0410000011,20180825481146,658,0x2,0x1,20.6299992,26.2447052,0.0208469685,0.0706001818,6.50689026e-06,30,1.31299996,1
658202100013766,60245364,2458356.9519773261,58356.4536458,15.735836,0.0132539636,0,zr,80.159966699999998,30.806043899999999,1.16299999,-0.0700000003,20180826453646,658,0x2,0x1,19.9500008,26.2522182,0.0202034898,0.0762830079,5.93000732e-06,30,1.48500001,1
658202100013766,60248285,2458356.981193061,58356.482858800002,15.7420321,0.0132672312,0,zr,80.159969599999997,30.8060385,0.646000028,-0.0209999997,20180826482697,658,0x2,0x1,20.25,26.2744617,0.0175500363,0.0796832368,4.58436216e-06,30,1.28900003,1
658202100013766,60344406,2458357.9424860952,58357.444062499999,15.7530756,0.0132910609,0,zr,80.159962500000006,30.806045999999998,1.329,-0.0670000017,20180827444051,658,0x2,0x1,20.0200005,26.2467957,0.0180269852,0.0725174993,4.8763477e-06,30,1.54499996,1
658202100013766,60351482,2458358.013256649,58357.514826400002,15.7462778,0.0132763637,0,zr,80.159999600000006,30.806039800000001,0.653999984,-0.0320000015,20180827514815,658,0x2,0x1,19.8899994,26.2769356,0.0187419336,0.0796418414,5.25546466e-06,30,1.14199996,1
658202100013766,60446519,2458358.9637158611,58358.465196800003,15.7449265,0.0132734543,0,zr,80.159987099999995,30.806046200000001,1.08099997,-0.0399999991,20180828465185,658,0x2,0x1,20.0699997,26.2567329,0.0182213131,0.0787201598,4.9703367e-06,30,1.36099994,1
658202100013766,60547768,2458359.9762994009,58359.4776852,15.7416563,0.0132664256,0,zr,80.159990399999998,30.8060306,0.829999983,-0.074000001,20180829477674,658,0x2,0x1,20.6399994,26.2599487,0.0168855563,0.0778370127,4.19903972e-06,30,1.273,1
658202100013766,60549484,2458359.9934653309,58359.494849499999,15.7301207,0.0132417902,0,zr,80.159990399999998,30.806034400000001,1.09300005,-0.0839999989,20180829494850,658,0x2,0x1,20.4300003,26.1883965,0.01729431,0.0821905807,4.34243384e-06,30,1.19500005,1
658202100013766,60648701,2458360.9857233954,58360.487013899998,15.7639503,0.0133147556,0,zr,80.160051499999994,30.806092499999998,0.483999997,-0.0140000004,20180830487002,658,0x2,0x1,20.0900002,26.2504005,0.0205372851,0.0989970639,6.21474055e-06,30,1.21300006,1
658202100013766,60751744,2458362.0162493521,58361.517442099997,15.7234211,0.0132275997,0,zr,80.159994100000006,30.806043200000001,0.643000007,-0.00400000019,20180831517431,658,0x2,0x1,19.9899998,26.2761307,0.0203958564,0.088191472,6.1895953e-06,30,1.10000002,1
658202100013766,61251076,2458367.0100502325,58366.510763899998,15.7395344,0.0132618742,0,zr,80.159975900000006,30.806017700000002,1.09099996,-0.0960000008,20180905510764,658,0x2,0x1,20.9400005,26.265255,0.0209940113,0.0806223899,6.57704732e-06,30,1.08299994,1
658202100013766,61351421,2458368.0135965184,58367.514213000002,15.7038012,0.0131865237,0,zr,80.159990199999996,30.806030400000001,0.796000004,0.0199999996,20180906514201,658,0x2,0x1,21.0300007,26.2475224,0.016516367,0.0920723528,4.05105629e-06,30,1.06900001,1
658202100013766,61446488,2458368.9643600821,58368.464884300003,15.7336702,0.0132493423,0,zr,80.159983199999999,30.806049099999999,2.20600009,-0.112999998,20180907464884,658,0x2,0x1,21.2000008,26.273468,0.017157685,0.0634016842,4.4660178e-06,30,1.21399999,1
658202100013766,61551439,2458370.0139760203,58369.5143981,15.7169418,0.0132139558,0,zr,80.159991500000004,30.8060294,1.25800002,-0.0839999989,20180908514375,658,0x2,0x1,21.1800003,26.2586899,0.0157692991,0.0807700902,3.76307958e-06,30,1.05799997,1
658202100013766,61649218,2458370.9918607133,58370.4921875,15.7322617,0.0132463425,0,zr,80.160004499999999,30.806020499999999,1.11099994,-0.0960000008,20180909492188,658,0x2,0x1,21.2299995,26.2699184,0.0148716383,0.0852090865,3.2996129e-06,30,1.102,1
658202100013766,61745133,2458371.9510978139,58371.451330999997,15.7138186,0.0132074067,0,zr,80.159959099999995,30.806073900000001,0.813000023,-0.00600000005,20180910451273,658,0x2,0x1,20.8400002,26.2755623,0.0154836681,0.068322368,3.540634e-06,30,1.23800004,1
658202100013766,61848956,2458372.989428503,58372.489560200003,15.7325954,0.0132470531,0,zr,80.159990699999994,30.806040599999999,1.06599998,-0.0769999996,20180911489340,658,0x2,0x1,21.25,26.2892342,0.0149787804,0.0736084506,3.29779846e-06,30,1.09399998,1
658202100013766,61949542,2458373.9953948963,58373.495428200004,15.7355185,0.0132532865,0,zr,80.159991399999996,30.8060455,1.097,-0.100000001,20180912495417,658,0x2,0x1,21.2000008,26.2642612,0.0153661817,0.0807424337,3.53809196e-06,30,1.074,1
658202100013766,62049423,2458374.9943005494,58374.494236099999,15.6998272,0.0131782917,0,zr,80.159995800000004,30.806038000000001,0.512000024,-0.0130000003,20180913494167,658,0x2,0x1,21.0200005,26.2724419,0.0157251023,0.0858673975,3.62355104e-06,30,1.07099998,1
658202100013766,62149831,2458375.9984729453,58375.498310199997,15.7270765,0.0132353315,0,zr,80.160001699999995,30.806024499999999,0.958999991,0.0130000003,20180914498299,658,0x2,0x1,21.2900009,26.2638721,0.0162846092,0.0851112455,3.9847755e-06,30,1.05700004,1
658202100013766,62251050,2458377.0107711358,58376.510509300002,15.7227764,0.0132262381,0,zr,80.159994299999994,30.806041700000002,1.11099994,0.0320000015,20180915510498,658,0x2,0x1,21.2700005,26.2835445,0.0166037567,0.0764357597,4.09514178e-06,30,1.03299999,1
658202100013766,62347646,2458377.9768262468,58377.476469900001,15.7338715,0.0132497717,0,zr,80.159992500000001,30.806029200000001,1.02699995,-0.0399999991,20180916476458,658,0x2,0x1,21.1900005,26.2536507,0.0149476398,0.0816382915,3.3079732e-06,30,1.09300005,1
658202100013766,62442748,2458378.9279377209,58378.427488399997,15.7552099,0.0132956924,0,zr,80.159992700000004,30.806038300000001,1.18799996,-0.0839999989,20180917427488,658,0x2,0x1,21.0599995,26.2610722,0.0139832301,0.0820485651,2.94268398e-06,30,1.25999999,1
658202100013766,62550664,2458380.0071983086,58379.506643499997,15.7365313,0.0132554471,0,zr,80.1599942,30.806038999999998,1.15699995,-0.0329999998,20180918506632,658,0x2,0x1,21.1000004,26.2813377,0.0144009283,0.0798101053,3.08697668e-06,30,1.02699995,1
658202100013766,62646437,2458380.9650232503,58380.464375000003,15.7659836,0.013319212,0,zr,80.160005499999997,30.806021600000001,0.80400002,-0.00300000003,20180919464329,658,0x2,0x1,20.9099998,26.2541294,0.0155176036,0.0932165086,3.64649281e-06,30,1.10300004,1
658202100013766,62850026,2458383.0011126692,58382.500266199997,15.7070332,0.0131932423,0,zr,80.159992599999995,30.806016,0.528999984,-0.00700000022,20180921500255,658,0x2,0x1,21.4599991,26.2540779,0.0157153513,0.0831042752,3.68739848e-06,30,1.02499998,1
658202100013766,62950482,2458384.0057703732,58383.5048264,15.760541,0.0133073023,0,zr,80.160006999999993,30.806026299999999,0.709999979,-0.00800000038,20180922504792,658,0x2,0x1,21.5499992,26.2462769,0.0163524244,0.0780927315,4.06904201e-06,30,1.01699996,1
658202100013766,63051853,2458385.0195722342,58384.518530100002,15.6977863,0.0131740756,0,zr,80.159999200000001,30.806009100000001,0.51700002,0,20180923518518,658,0x2,0x1,21.5499992,26.2390232,0.0164498743,0.0797644928,4.17258298e-06,30,1.005,1
658202100013766,63151499,2458386.0161383655,58385.514999999999,15.7552366,0.013295752,0,zr,80.1600021,30.806014399999999,0.736999989,-0.00499999989,20180924514988,658,0x2,0x1,21,26.2605114,0.0188304354,0.0777860656,5.38910444e-06,30,1.005,1
658202100013766,63245554,2458386.9567729197,58386.455543999997,15.724082,0.0132289948,0,zr,80.159998099999996,30.8060118,1.21500003,-0.0799999982,20180925455521,658,0x2,0x1,20.3299999,26.2569656,0.0189240091,0.0817907006,5.38508948e-06,30,1.08399999,1
658202100013766,63347061,2458387.9719397733,58387.470613400001,15.7362356,0.0132548166,0,zr,80.159996599999999,30.806028900000001,0.467999995,0.0529999994,20180926470602,658,0x2,0x1,19.6900005,25.9357128,0.0214425847,0.0849845782,6.93933316e-06,30,1.04799998,1
658202100013766,63452429,2458389.0257211742,58388.524294000003,15.7211332,0.0132227726,0,zr,80.159993,30.8060072,0.873000026,-0.0450000018,20180927524201,658,0x2,0x1,20.5900002,26.2809048,0.015035552,0.0792252794,3.39108783e-06,30,1,1
658202100013766,63549353,2458389.9950496256,58389.4935301,15.7048941,0.0131887933,0,zr,80.159993299999996,30.806008899999998,0.386000007,0.00200000009,20180928493495,658,0x2,0x1,20.7999992,26.254137,0.0184633117,0.0798457041,5.23201015e-06,30,1.01199996,1
658202100013766,64342192,2458397.9241803158,58397.421921300003,15.7315168,0.0132447584,0,zr,80.159992500000001,30.806017199999999,1.17799997,-0.0410000011,20181006421863,658,0x2,0x1,21.3700008,26.2451992,0.0150517132,0.0778266639,3.33897265e-06,30,1.09300005,1
658202100013766,66834486,2458422.8491307306,58422.344861099999,15.7187338,0.0132177211,0,zr,80.159989400000001,30.8060264,0.603999972,0.00200000009,20181031344850,658,0x2,0x1,20.1700001,26.2346039,0.0182333086,0.0874843746,5.02360581e-06,30,1.11800003,1
658202100013766,66933385,2458423.8381901616,58423.333854199998,15.7422171,0.0132676279,0,zr,80.160000600000004,30.806015500000001,0.504000008,-0.0299999993,20181101333796,658,0x2,0x1,20.8799992,26.1989784,0.0173326619,0.0838775486,4.39521546e-06,30,1.14400005,1
658202100013766,67035150,2458424.8559075524,58424.351504600003,15.7033596,0.0131856073,0,zr,80.160005400000003,30.806034499999999,0.421999991,-0.0109999999,20181102351493,658,0x2,0x1,20.6399994,26.1212139,0.0166573226,0.0927578062,4.05556102e-06,30,1.08599997,1
658202100013766,67143476,2458425.939241318,58425.434768500003,15.7420425,0.0132672545,0,zr,80.160008599999998,30.806017600000001,0.629999995,0.0419999994,20181103434688,658,0x2,0x1,21.25,26.2697964,0.0152710397,0.0852483362,3.38508175e-06,30,1.00199997,1
658202100013766,67240464,2458426.9091752535,58426.404641200003,15.6984453,0.0131754372,0,zr,80.160001199999996,30.806016799999998,1.12199998,0.00600000005,20181104404526,658,0x2,0x1,21.1800003,26.2393589,0.0152476998,0.0841047093,3.41744999e-06,30,1.00399995,1
658202100013766,67344268,2458427.9472834142,58427.442685200003,15.7100534,0.0131995343,0,zr,80.160011499999996,30.806032900000002,0.358999997,0.00800000038,20181105442593,658,0x2,0x1,20.8099995,26.1368828,0.0173331909,0.0881793573,4.39128235e-06,30,1.00800002,1
658202100013766,67436219,2458428.8668529256,58428.362199100004,15.7394009,0.0132615892,0,zr,80.1600191,30.8060507,0.708999991,0.00600000005,20181106362188,658,0x2,0x1,20.7600002,26.2502708,0.0179780293,0.100385502,4.76553441e-06,30,1.04299998,1
658202100013766,67537824,2458429.8829546506,58429.378240700004,15.7648554,0.0133167375,0,zr,80.160020000000003,30.806028300000001,1.45099998,-0.00200000009,20181107378067,658,0x2,0x1,20.9899998,26.2499275,0.0168179516,0.0944715291,4.20957531e-06,30,1.01800001,1
658202100013766,67645312,2458430.9579009931,58430.453125,15.7210474,0.013222592,0,zr,80.160001300000005,30.806006199999999,1.71200001,-0.0109999999,20181108453113,658,0x2,0x1,21.4200001,26.2720032,0.0167063009,0.0823878348,4.09334143e-06,30,1.02499998,1
658202100013766,67738309,2458431.8879186604,58431.383090299998,15.7356911,0.0132536544,0,zr,80.159968699999993,30.806004099999999,0.675000012,0.00600000005,20181109383090,658,0x2,0x1,19.8700008,26.2146206,0.0217962228,0.0738094822,7.10614268e-06,30,1.00899994,1
658202100013766,67837721,2458432.8820935707,58432.377210600003,15.7327404,0.0132473614,0,zr,80.159988499999997,30.806013799999999,1.82500005,-0.140000001,20181110377141,658,0x2,0x1,21,26.2825603,0.0149504617,0.0713307783,3.26471786e-06,30,1.01199996,1
658202100013766,68034999,2458434.8549870974,58434.349999999999,15.732914,0.0132477311,0,zr,80.160012199999997,30.8060236,0.82099998,-0.00999999978,20181112349965,658,0x2,0x1,20.2700005,26.2566814,0.0170542318,0.0909784213,4.27357782e-06,30,1.03600001,1
658202100013766,68135524,2458435.8602810609,58435.355243099999,15.72052,0.01322148,0,zr,80.160002199999994,30.806010700000002,0.736000001,0.00300000003,20181113355162,658,0x2,0x1,19.6599998,26.2752533,0.0262264106,0.0881739482,1.01110954e-05,30,1.02600002,1
